,0
20583,-0.98634964
20584,0.72064304
20585,0.6115403
20586,-0.9509988
20587,-0.7230431
20588,-0.2201305
20589,-0.69409233
20590,0.319583
20591,-0.37463436
20592,-0.919548
20593,0.42628565
20594,-0.879497
20595,0.4153354
20596,0.38683468
20597,0.5436386
20598,-0.21088026
20599,0.9112478
20600,-0.69499236
20601,-0.67504185
20602,-0.15902898
20603,-0.36168405
20604,0.60209006
20605,0.9319483
20606,0.8580465
20607,0.78174454
20608,0.7965949
20609,-0.22678067
20610,0.91374785
20611,0.24973124
20612,-0.124978125
20613,0.801145
20614,0.7823946
20615,-0.91729796
20616,-0.17507938
20617,-0.90984774
20618,0.24748118
20619,-0.18027951
20620,0.479387
20621,-0.76639414
20622,0.6671417
20623,0.073376834
20624,0.94589865
20625,-0.5850396
20626,-0.38488463
20627,-0.15082876
20628,0.57298934
20629,0.85099626
20630,0.75849396
20631,0.23123078
20632,-0.4570864
20633,0.8657966
20634,-0.59288985
20635,-0.26948175
20636,0.4036851
20637,0.54693866
20638,-0.11672792
20639,0.90604764
20640,0.12102803
20641,-0.37763444
20642,-0.70234257
20643,-0.26473162
20644,0.919248
20645,-0.5927898
20646,-0.58208954
20647,0.30623266
20648,0.63384086
20649,-0.032275807
20650,0.3908848
20651,0.9690492
20652,0.6321908
20653,0.29513237
20654,-0.70909274
20655,-0.037025925
20656,0.80709517
20657,-0.74594367
20658,0.60104
20659,-0.58598965
20660,-0.19082977
20661,0.8206955
20662,-0.33938348
20663,0.21418035
20664,0.62764066
20665,-0.20138003
20666,-0.28673217
20667,-0.05922648
20668,-0.56673914
20669,0.56108904
20670,-0.6603915
20671,-0.4119853
20672,0.9717493
20673,-0.7445436
20674,0.99899995
20675,0.81429535
20676,0.8378459
20677,0.20028001
20678,-0.60004
20679,0.6687417
20680,0.61434036
20681,-0.75344384
20682,-0.9245481
20683,-0.63404083
20684,-0.5135378
20685,0.64559114
20686,0.12732819
20687,0.19422986
20688,0.6958424
20689,0.040876023
20690,-0.41093528
20691,0.8116953
20692,-0.76874423
20693,0.5808895
20694,0.30893272
20695,-0.062126555
20696,-0.59013975
20697,-0.99049973
20698,0.38623464
20699,-0.8029451
20700,0.49408734
20701,0.37818447
20702,-0.44338608
20703,-0.4717368
20704,0.5968899
20705,0.1438286
20706,0.8718468
20707,-0.94979876
20708,0.9127478
20709,-0.3163329
20710,0.16502912
20711,-0.081877045
20712,0.62459064
20713,0.73354334
20714,0.93519837
20715,0.68809223
20716,0.14212856
20717,0.10687767
20718,0.13412835
20719,-0.92589813
20720,0.8078452
20721,0.75029373
20722,0.37568438
20723,0.56598914
20724,-0.8639966
20725,-0.75454384
20726,-0.80859524
20727,-0.962149
20728,0.98919976
20729,0.3512838
20730,-0.057426434
20731,0.717693
20732,-0.15722893
20733,-0.7674442
20734,0.19647992
20735,-0.2957824
20736,-0.75074375
20737,-0.61384034
20738,-0.093177326
20739,-0.3282332
20740,-0.40338507
20741,0.7287432
20742,-0.9725493
20743,-0.30273256
20744,0.15547888
20745,-0.057776444
20746,0.48563713
20747,0.50373757
20748,0.12202805
20749,0.26078153
20750,-0.2760319
20751,0.072076805
20752,-0.6517913
20753,-0.99299985
20754,0.7674942
20755,-0.7528938
20756,-0.035375886
20757,0.2847821
20758,-0.122928075
20759,-0.69384235
20760,0.65449136
20761,-0.5724893
20762,-0.42863572
20763,-0.43098578
20764,-0.280532
20765,-0.64219105
20766,-0.81439537
20767,0.20988025
20768,-0.23658091
20769,0.12892823
20770,0.07967699
20771,-0.023675593
20772,-0.8378459
20773,-0.73244333
20774,0.079826996
20775,-0.18202955
20776,0.37058428
20777,-0.089027226
20778,0.76924425
20779,-0.48683718
20780,-0.3010325
20781,-0.7777944
20782,0.70989275
20783,-0.76639414
20784,0.5252881
20785,-0.3486337
20786,-0.54168856
20787,0.4360359
20788,-0.108627714
20789,0.47128677
20790,0.85064626
20791,-0.9444986
20792,-0.37318432
20793,0.16162904
20794,0.5521888
20795,-0.70979273
20796,0.5830896
20797,-0.2960324
20798,-0.12667817
20799,-0.959549
20800,-0.4554864
20801,0.070576765
20802,0.18642966
20803,0.758594
20804,0.6881422
20805,-0.32648316
20806,-0.24968125
20807,-0.28153205
20808,0.9338483
20809,-0.60189
20810,0.87059677
20811,-0.71094275
20812,0.4082852
20813,-0.007675192
20814,0.4633866
20815,-0.5281382
20816,0.08147704
20817,0.78569466
20818,-0.9036976
20819,0.57983947
20820,0.39793494
20821,0.87049675
20822,-0.5386385
20823,0.08432711
20824,-0.20903023
20825,0.97149926
20826,-0.63029075
20827,-0.3713843
20828,-0.6915923
20829,0.20133004
20830,0.013725343
20831,0.91304785
20832,0.87859696
20833,0.16862921
20834,0.40238506
20835,0.4885872
20836,-0.1715293
20837,-0.20873022
20838,0.05372634
20839,0.6362409
20840,-0.13562839
20841,0.6531913
20842,0.91684794
20843,0.7919948
20844,0.21978049
20845,-0.279732
20846,0.08342709
20847,0.59823996
20848,0.77299434
20849,0.65409136
20850,-0.54153854
20851,0.17857946
20852,-0.41373533
20853,-0.10847771
20854,0.4162854
20855,-0.72904325
20856,-0.9999
20857,-0.030175755
20858,0.26213154
20859,0.51633793
20860,0.22638066
20861,-0.55648893
20862,0.35273382
20863,-0.50243753
20864,-0.16277906
20865,0.520638
20866,0.35443386
20867,0.80999523
20868,0.94139856
20869,-0.8512463
20870,0.73404336
20871,0.5533388
20872,0.75044376
20873,-0.6454411
20874,-0.14697868
20875,0.35703394
20876,-0.88224703
20877,0.22278057
20878,-0.74309355
20879,0.60694015
20880,0.6565914
20881,0.7474937
20882,-0.5792395
20883,-0.5038376
20884,-0.18297957
20885,-0.5359384
20886,-0.14317858
20887,-0.08567714
20888,0.9086477
20889,-0.9873997
20890,-0.9506988
20891,0.6363409
20892,0.18382959
20893,-0.12507813
20894,-0.8113453
20895,-0.22333059
20896,0.43478587
20897,0.7906948
20898,0.8661466
20899,0.4327858
20900,-0.9938499
20901,0.8627466
20902,0.21723042
20903,-0.5843396
20904,0.39848498
20905,0.08507713
20906,-0.44858623
20907,-0.87754697
20908,0.34248355
20909,-0.17897947
20910,-0.13327833
20911,0.37058428
20912,0.5934898
20913,-0.74244356
20914,0.09057727
20915,-0.6520913
20916,-0.31023276
20917,0.67054176
20918,-0.6909923
20919,-0.67274183
20920,-0.118577965
20921,-0.14357859
20922,0.46928674
20923,0.73389333
20924,0.52543813
20925,0.05637641
20926,0.71104276
20927,-0.018925473
20928,-0.21048026
20929,0.18772969
20930,-0.40493512
20931,0.33098328
20932,0.97374934
20933,0.5918398
20934,-0.73434335
20935,-0.15652892
20936,0.70214254
20937,0.6245406
20938,0.70649266
20939,0.3920848
20940,0.24283107
20941,0.38243455
20942,0.8711968
20943,-0.09427736
20944,-0.40088502
20945,0.58603966
20946,-0.85334635
20947,-0.9341984
20948,-0.1162779
20949,-0.8522963
20950,0.19532989
20951,-0.8956974
20952,-0.9526988
20953,-0.40253505
20954,0.43418586
20955,0.9017475
20956,0.38698468
20957,-0.39298484
20958,0.0678767
20959,-0.58678967
20960,-0.19017975
20961,-0.6648916
20962,0.5505388
20963,-0.5278382
20964,0.8053451
20965,0.96424913
20966,0.65324134
20967,-0.17402935
20968,-0.70719266
20969,-0.41683543
20970,0.9673492
20971,0.11552789
20972,0.82569563
20973,0.6548914
20974,-0.64569116
20975,-0.5344884
20976,-0.38063452
20977,0.3757344
20978,-0.6168404
20979,0.8446961
20980,-0.10842771
20981,0.440186
20982,0.07327683
20983,-0.56758916
20984,-0.15387885
20985,0.7279432
20986,-0.10832771
20987,-0.85364634
20988,-0.15127878
20989,-0.5808895
20990,-0.53278834
20991,-0.44093603
20992,-0.37723443
20993,-0.51758796
20994,-0.4247856
20995,0.35713392
20996,0.28158203
20997,0.29213232
20998,0.7757444
20999,0.36038402
21000,0.26178154
21001,0.15722893
21002,0.2598815
21003,-0.7363434
21004,0.030525763
21005,0.114477865
21006,-0.58258957
21007,0.8353959
21008,0.91764796
21009,-0.33018327
21010,-0.13537839
21011,-0.98559964
21012,-0.9128978
21013,0.05112628
21014,0.4119853
21015,0.079977
21016,-0.8599965
21017,0.8434461
21018,0.44998625
21019,0.8241456
21020,-0.5797895
21021,-0.1358784
21022,0.6546414
21023,0.97349936
21024,0.29368234
21025,-0.8682967
21026,0.45803645
21027,-0.6901423
21028,-0.9086477
21029,0.26663166
21030,-0.4993375
21031,-0.5310883
21032,0.95704895
21033,-0.028875722
21034,-0.58098954
21035,0.36693418
21036,0.31393284
21037,0.35483387
21038,-0.5571389
21039,0.19262981
21040,-0.6371409
21041,0.13922848
21042,-0.5291882
21043,0.9727993
21044,-0.881147
21045,0.33023325
21046,-0.5564389
21047,-0.15462887
21048,0.28573215
21049,-0.18287957
21050,-0.6740919
21051,-0.33813345
21052,-0.42638567
21053,-0.19937998
21054,0.38448462
21055,0.9035976
21056,0.2715818
21057,0.98564965
21058,-0.052726317
21059,0.2036801
21060,0.04492612
21061,0.31713292
21062,-0.0060751517
21063,-0.20023
21064,-0.3037326
21065,-0.60274005
21066,-0.8772969
21067,0.13077827
21068,-0.28628215
21069,0.13637841
21070,-0.53323835
21071,-0.5631891
21072,0.7725443
21073,-0.38288456
21074,-0.5302383
21075,0.77384436
21076,0.42713568
21077,-0.9761494
21078,0.6741418
21079,0.1318283
21080,-0.9396985
21081,-0.6519913
21082,0.95729893
21083,0.22773069
21084,0.40078503
21085,-0.20888022
21086,0.518388
21087,0.19522989
21088,-0.25768143
21089,0.84679615
21090,-0.16267906
21091,0.5892897
21092,0.9330983
21093,0.16937923
21094,-0.3720843
21095,-0.18542963
21096,0.8073452
21097,-0.99444985
21098,0.12457811
21099,0.0070251757
21100,-0.29118228
21101,-0.34163353
21102,0.99414986
21103,0.9472487
21104,0.9506988
21105,0.5007875
21106,-0.86284655
21107,-0.18497962
21108,0.85744643
21109,-0.8244956
21110,-0.3083327
21111,0.06262656
21112,0.57258934
21113,0.78669465
21114,-0.8163454
21115,0.31523287
21116,0.27038175
21117,0.086177155
21118,-0.06897672
21119,-0.71434283
21120,-0.45118627
21121,0.59799
21122,-0.7485937
21123,0.09957749
21124,-0.059876498
21125,-0.52928823
21126,0.3396335
21127,-0.6710418
21128,0.7678442
21129,0.26198155
21130,-0.7104428
21131,-0.58558965
21132,0.20123003
21133,0.47693694
21134,-0.13867846
21135,-0.45013624
21136,-0.9085977
21137,0.35798395
21138,0.7150429
21139,-0.84644616
21140,0.24658117
21141,0.78244454
21142,0.041876048
21143,-0.41903546
21144,0.18942973
21145,0.15217881
21146,-0.3767344
21147,-0.11672792
21148,0.8520963
21149,0.89799744
21150,-0.057076428
21151,-0.37773445
21152,0.18272957
21153,-0.49333733
21154,-0.35563388
21155,0.032575816
21156,-0.6132403
21157,0.00022500563
21158,0.40743518
21159,-0.10117753
21160,0.117877945
21161,0.9876997
21162,-0.9961999
21163,-0.003725093
21164,0.08502713
21165,-0.45043626
21166,0.45828646
21167,0.53748846
21168,-0.560589
21169,-0.6844421
21170,-0.68544215
21171,-0.93129826
21172,0.029325733
21173,0.28633216
21174,0.71219283
21175,-0.22153054
21176,-0.7868947
21177,-0.017475437
21178,-0.6082402
21179,0.46023652
21180,0.57058924
21181,-0.6335908
21182,0.72659314
21183,-0.16992925
21184,-0.17287932
21185,0.35698393
21186,-0.018575465
21187,0.5477387
21188,0.9272482
21189,-0.52638817
21190,0.9078477
21191,-0.74134356
21192,0.38318458
21193,-0.94559866
21194,-0.6710918
21195,0.84264606
21196,-0.29828244
21197,-0.6076902
21198,-0.239531
21199,-0.51863796
21200,-0.43408585
21201,0.6924423
21202,0.13172829
21203,0.0922273
21204,-0.8038951
21205,-0.15992899
21206,-0.07097677
21207,-0.8224456
21208,-0.59919
21209,0.6155904
21210,-0.8277957
21211,0.15717892
21212,0.011575289
21213,0.09757744
21214,0.78719467
21215,-0.72709316
21216,-0.6245406
21217,-0.9138979
21218,0.83844596
21219,-0.62954074
21220,-0.3720843
21221,-0.030275756
21222,-0.74279356
21223,-0.5920398
21224,-0.76119405
21225,-0.84679615
21226,-0.4834871
21227,0.87429684
21228,0.46608666
21229,0.81159526
21230,0.8248956
21231,0.34238356
21232,-0.9834496
21233,-0.06687667
21234,-0.16882922
21235,-0.9036976
21236,0.20468011
21237,0.5853396
21238,0.20968024
21239,-0.85094625
21240,-0.9847996
21241,-0.92599815
21242,0.90219754
21243,-0.16907923
21244,0.048576213
21245,0.1797795
21246,-0.2709818
21247,-0.0015750394
21248,0.57373935
21249,-0.7386935
21250,0.55448884
21251,0.69689244
21252,-0.8274957
21253,-0.9506488
21254,-0.68114203
21255,0.05447636
21256,-0.6315908
21257,-0.5229881
21258,0.8247956
21259,-0.7442436
21260,0.44178605
21261,0.39873496
21262,0.21943049
21263,-0.5093377
21264,0.37868446
21265,-0.28773218
21266,0.15397885
21267,0.23053077
21268,0.33443335
21269,0.60029
21270,0.30183256
21271,-0.72714317
21272,-0.19862996
21273,0.39698493
21274,0.7406935
21275,0.26678166
21276,-0.7566439
21277,0.82614565
21278,-0.78709465
21279,-0.18342958
21280,0.9311983
21281,0.9279482
21282,0.7917948
21283,0.3914348
21284,-0.56633914
21285,0.15962899
21286,-0.5574389
21287,-0.50028753
21288,0.8283957
21289,0.40588516
21290,-0.62224054
21291,0.8837971
21292,0.92624813
21293,0.9544489
21294,0.7803945
21295,-0.97064924
21296,-0.05972649
21297,-0.7116428
21298,0.85824645
21299,0.721143
21300,0.79369485
21301,0.7891947
21302,0.7643441
21303,0.10837771
21304,0.22133054
21305,-0.61399037
21306,-0.53623843
21307,0.49118727
21308,-0.32733318
21309,0.39823496
21310,0.5506388
21311,0.90309757
21312,-0.4448361
21313,-0.5452386
21314,0.46533662
21315,-0.8503963
21316,-0.2317808
21317,-0.9124478
21318,0.25938147
21319,-0.47048676
21320,0.27988198
21321,-0.81089526
21322,0.3004825
21323,-0.051426284
21324,0.02757569
21325,0.8497462
21326,-0.521088
21327,0.14217855
21328,-0.49118727
21329,-0.0439761
21330,0.52658814
21331,0.56573915
21332,0.19747993
21333,0.7841946
21334,-0.28063202
21335,0.75354385
21336,-0.62539065
21337,-0.039375983
21338,0.14922874
21339,-0.65894145
21340,0.45158628
21341,-0.6263407
21342,0.8118453
21343,-0.96124905
21344,-0.93479836
21345,-0.8554464
21346,-0.65404135
21347,-0.3475337
21348,-0.20513013
21349,0.6905923
21350,-0.7885447
21351,0.76504415
21352,-0.078276955
21353,0.9222981
21354,0.37453437
21355,0.919798
21356,-0.39708492
21357,-0.52283806
21358,0.9519488
21359,0.879147
21360,-0.6615415
21361,0.8095952
21362,-0.5708893
21363,-0.28628215
21364,0.093277335
21365,-0.23108077
21366,-0.28528214
21367,0.79594487
21368,0.48923722
21369,0.7845446
21370,-0.2279807
21371,0.87129676
21372,-0.24878122
21373,-0.34358358
21374,0.38833472
21375,-0.5284882
21376,0.040426012
21377,-0.9058977
21378,0.80619514
21379,-0.10907773
21380,0.15972899
21381,-0.60634017
21382,0.16172904
21383,0.038325958
21384,-0.09042726
21385,-0.5483387
21386,0.08417711
21387,0.6564914
21388,0.2516313
21389,-0.83919597
21390,-0.33793345
21391,0.12977825
21392,0.62574065
21393,0.9804995
21394,0.6171404
21395,0.9731493
21396,-0.9754494
21397,0.5910898
21398,-0.45638642
21399,-0.5969899
21400,0.30698267
21401,0.35343385
21402,-0.6629416
21403,0.15252881
21404,0.5041876
21405,-0.29863247
21406,-0.17847946
21407,0.37763444
21408,0.3400335
21409,-0.55693895
21410,0.9096978
21411,-0.22153054
21412,0.4723868
21413,0.30598265
21414,-0.13142829
21415,-0.26673168
21416,-0.9036476
21417,0.33688343
21418,-0.052976325
21419,0.028125703
21420,-0.7840446
21421,0.3444336
21422,-0.07942699
21423,0.8937473
21424,-0.6702418
21425,0.34958375
21426,-0.9804495
21427,-0.54688865
21428,-0.7826946
21429,0.7568439
21430,-0.27108178
21431,-0.028325709
21432,0.15012875
21433,0.16747919
21434,-0.22748068
21435,-0.5043376
21436,0.66474164
21437,0.7558939
21438,-0.5033876
21439,-0.49018726
21440,-0.7836446
21441,0.4123353
21442,0.038975973
21443,-0.7846946
21444,-0.43418586
21445,0.99409986
21446,-0.14942874
21447,0.88349706
21448,0.07882697
21449,0.41843545
21450,-0.9125478
21451,-0.33288333
21452,0.58938974
21453,-0.36363408
21454,-0.37243432
21455,-0.5348384
21456,-0.5766394
21457,-0.6878922
21458,0.28238207
21459,-0.6766919
21460,0.21368034
21461,0.8634466
21462,0.021675542
21463,-0.3086827
21464,0.5686892
21465,0.13337834
21466,-0.034175854
21467,0.60634017
21468,0.9556989
21469,-0.42848572
21470,-0.280032
21471,-0.38988474
21472,-0.1797795
21473,0.08762719
21474,0.042526063
21475,-0.017375434
21476,-0.8336958
21477,-0.6519413
21478,0.7043426
21479,-0.3564339
21480,-0.9040476
21481,0.957899
21482,0.7796445
21483,0.31298283
21484,0.16612916
21485,0.88354707
21486,0.8202455
21487,0.6491912
21488,0.67509186
21489,0.73864347
21490,-0.077026926
21491,0.5751394
21492,0.881147
21493,-0.5437886
21494,-0.18037951
21495,-0.6669417
21496,0.20603015
21497,0.93294835
21498,0.679542
21499,-0.97949946
21500,-0.479637
21501,0.7726943
21502,-0.69769245
21503,-0.18112953
21504,0.63004076
21505,-0.319983
21506,-0.8157954
21507,-0.719643
21508,-0.7278432
21509,0.8959974
21510,0.7689942
21511,0.9838996
21512,-0.11232781
21513,0.22438061
21514,-0.8678967
21515,-0.83149576
21516,-0.005625141
21517,-0.52173805
21518,0.37428436
21519,0.12307808
21520,0.40728518
21521,-0.91064775
21522,0.759094
21523,0.57713944
21524,-0.49053726
21525,0.026175654
21526,-0.8067452
21527,0.27698192
21528,-0.07537688
21529,-0.28163204
21530,-0.37493438
21531,0.8030451
21532,-0.056326408
21533,0.124278106
21534,0.08482712
21535,0.6182405
21536,-0.54883873
21537,-0.7035926
21538,-0.06262656
21539,-0.9669992
21540,-0.43743593
21541,-0.46633667
21542,-0.7652441
21543,0.83879596
21544,0.073426835
21545,-0.074676864
21546,-0.960499
21547,0.2887822
21548,-0.4157354
21549,-0.359484
21550,0.6290907
21551,0.076226905
21552,0.7330933
21553,-0.14432861
21554,0.053426336
21555,-0.46078652
21556,0.7865947
21557,0.99524987
21558,-0.7761944
21559,-0.037775945
21560,0.34083351
21561,-0.12767819
21562,0.46183655
21563,0.8040451
21564,-0.9082977
21565,0.7808445
21566,-0.79014474
21567,-0.32948324
21568,-0.093177326
21569,-0.47453687
21570,0.25673142
21571,0.46638665
21572,-0.3520838
21573,0.49718744
21574,0.30588263
21575,0.961049
21576,0.9638991
21577,-0.45063627
21578,-0.9111478
21579,0.89499736
21580,-0.32603315
21581,0.9876497
21582,-0.59063977
21583,-0.5250381
21584,-0.25008124
21585,-0.63769096
21586,0.9762994
21587,0.6072402
21588,0.8119453
21589,0.16702917
21590,0.72704315
21591,-0.5149879
21592,-0.9643491
21593,-0.8626466
21594,-0.41453537
21595,0.6569914
21596,-0.47028676
21597,0.89694744
21598,-0.24588114
21599,0.720543
21600,-0.48638716
21601,-0.36583415
21602,0.5868897
21603,-0.5158379
21604,0.14537863
21605,0.3639341
21606,-0.88884723
21607,-0.24573115
21608,-0.97774947
21609,0.0064251604
21610,-0.9442486
21611,-0.7911948
21612,-0.2676817
21613,-0.2282307
21614,-0.19357984
21615,0.879447
21616,0.6607915
21617,-0.20008
21618,-0.3516338
21619,0.280782
21620,-0.055726394
21621,-0.47053677
21622,0.921148
21623,-0.9562989
21624,0.011075277
21625,-0.5459887
21626,-0.34958375
21627,-0.27108178
21628,-0.9291982
21629,-0.7896447
21630,-0.5110878
21631,0.9402985
21632,-0.84289604
21633,-0.8631466
21634,0.5282882
21635,0.9482487
21636,-0.34693366
21637,0.63144076
21638,-0.37018424
21639,0.35863397
21640,-0.6766919
21641,0.73814344
21642,0.5451886
21643,-0.82999575
21644,0.5922398
21645,0.36383408
21646,0.20348008
21647,0.8756469
21648,0.5575389
21649,0.020925524
21650,0.6251906
21651,0.90114754
21652,-0.5326883
21653,-0.49088728
21654,-0.08767719
21655,0.32973325
21656,-0.5834396
21657,-0.0014250356
21658,0.6684917
21659,-0.07942699
21660,0.41423535
21661,0.1355784
21662,-0.8702968
21663,-0.97609943
21664,0.92149806
21665,-0.6831921
21666,0.17832945
21667,0.44123602
21668,0.63484085
21669,0.76879424
21670,0.38698468
21671,-0.116477914
21672,-0.55313885
21673,0.88994724
21674,-0.98334956
21675,0.09547739
21676,0.8271457
21677,0.67739195
21678,-0.24708118
21679,-0.38288456
21680,0.360084
21681,0.3238331
21682,0.22963074
21683,0.24943124
21684,-0.9488487
21685,0.23778094
21686,0.22378059
21687,0.5872397
21688,0.19242981
21689,0.50483763
21690,-0.11007775
21691,0.24558114
21692,-0.46938673
21693,0.028525714
21694,-0.071926795
21695,-0.66559166
21696,-0.11912798
21697,-0.879147
21698,-0.05352634
21699,-0.400635
21700,-0.72104305
21701,-0.5872897
21702,0.34373358
21703,-0.3924848
21704,-0.2992825
21705,-0.3126828
21706,-0.91099775
21707,0.5328883
21708,0.62884074
21709,-0.12357809
21710,-0.4520863
21711,-0.22948074
21712,0.99939996
21713,-0.45378634
21714,-0.89884746
21715,-0.6866922
21716,0.24668117
21717,0.6556414
21718,0.70114255
21719,-0.3325333
21720,-0.1239281
21721,-0.52943826
21722,-0.12037801
21723,-0.63734096
21724,-0.5873897
21725,0.640741
21726,-0.03042576
21727,-0.5120378
21728,0.21703042
21729,0.098677464
21730,-0.9514988
21731,-0.2482312
21732,-0.7393935
21733,0.5510388
21734,-0.6587915
21735,-0.7364434
21736,-0.15492888
21737,-0.47313684
21738,0.3557339
21739,0.5498387
21740,-0.7823946
21741,0.68919224
21742,-0.7437436
21743,-0.6132403
21744,-0.43673593
21745,-0.15512888
21746,0.6447911
21747,0.20763019
21748,-0.5630891
21749,-0.7008925
21750,-0.5410385
21751,0.6276907
21752,-0.072126806
21753,0.63684094
21754,0.9352984
21755,-0.09777744
21756,0.7916948
21757,-0.008325208
21758,-0.79134476
21759,-0.64644116
21760,0.91494787
21761,0.16927923
21762,0.1642791
21763,-0.21773045
21764,-0.8109953
21765,-0.07727693
21766,0.24323109
21767,0.8650466
21768,0.38948473
21769,0.94854873
21770,0.54588866
21771,0.319333
21772,0.6598915
21773,0.29413235
21774,-0.75654393
21775,0.33763343
21776,0.7570439
21777,-0.9950999
21778,-0.07222681
21779,0.9841996
21780,0.98244953
21781,0.38983473
21782,0.50253755
21783,0.62994075
21784,-0.01917548
21785,0.33708343
21786,-0.36978424
21787,-0.66164154
21788,-0.7831446
21789,-0.043676093
21790,-0.4438361
21791,-0.38813472
21792,-0.43913597
21793,-0.9888997
21794,-0.30578265
21795,0.8102953
21796,0.39018476
21797,0.39308482
21798,0.23008075
21799,0.439836
21800,-0.96149904
21801,-0.022075552
21802,-0.40553513
21803,-0.48318708
21804,0.4910873
21805,0.960549
21806,0.82879573
21807,-0.22188054
21808,-0.22278057
21809,0.32278308
21810,0.30073252
21811,-0.2441311
21812,0.20998025
21813,-0.7448436
21814,0.90909773
21815,0.7919448
21816,0.34778368
21817,-0.35443386
21818,0.3841846
21819,-0.92599815
21820,0.5425886
21821,0.07167679
21822,-0.15067877
21823,-0.24703118
21824,0.4641366
21825,-0.9670992
21826,-0.45143628
21827,-0.8753969
21828,0.9120478
21829,-0.30688268
21830,-0.92059803
21831,0.19287983
21832,-0.46288657
21833,-0.36443412
21834,0.8193955
21835,-0.7080427
21836,-0.71864295
21837,-0.8992975
21838,0.71259284
21839,0.110127755
21840,0.6132903
21841,0.17937948
21842,0.28068203
21843,0.9652491
21844,0.8190455
21845,0.72179306
21846,-0.8761469
21847,-0.07072677
21848,0.55303884
21849,-0.7761944
21850,0.01677542
21851,0.3761844
21852,-0.77024424
21853,-0.9151479
21854,-0.94594866
21855,-0.50973773
21856,-0.34668368
21857,-0.37773445
21858,-0.8614965
21859,-0.96234906
21860,0.94234854
21861,0.959399
21862,0.6063902
21863,0.6156404
21864,-0.88234705
21865,-0.91564786
21866,0.55498886
21867,0.26338157
21868,-0.800045
21869,0.9411485
21870,-0.8730468
21871,-0.3481337
21872,0.5829896
21873,-0.38493463
21874,0.85344636
21875,0.4715868
21876,-0.116477914
21877,-0.24213105
21878,0.117177926
21879,-0.8542464
21880,0.23118077
21881,0.64069104
21882,-0.41478536
21883,-0.4638366
21884,0.2999825
21885,-0.25538138
21886,0.9219481
21887,-0.62644064
21888,0.7632941
21889,-0.62499064
21890,0.48898724
21891,0.29083228
21892,0.61654043
21893,0.34543362
21894,-0.5281882
21895,0.2875822
21896,0.6128903
21897,-0.81309533
21898,0.48298708
21899,-0.023025576
21900,-0.4159854
21901,0.20993024
21902,-0.30053252
21903,0.007675192
21904,0.46363658
21905,0.5425886
21906,0.80739516
21907,-0.26918173
21908,0.6685417
21909,-0.7104928
21910,-0.37808445
21911,0.3631841
21912,-0.28113204
21913,-0.29283231
21914,0.8351459
21915,0.8576964
21916,-0.47363684
21917,-0.359984
21918,0.31563288
21919,-0.9069977
21920,-0.15067877
21921,0.9854496
21922,0.7963949
21923,-0.6068402
21924,0.6109903
21925,-0.3715343
21926,0.22083052
21927,-0.5039376
21928,0.1160779
21929,0.34123352
21930,0.11112778
21931,0.95434886
21932,0.69429237
21933,0.27903196
21934,0.57783943
21935,0.7397935
21936,0.5394385
21937,-0.26083153
21938,-0.72129303
21939,0.60994023
21940,-0.9128978
21941,0.06327658
21942,-0.115827896
21943,0.3323833
21944,0.1435286
21945,0.30933273
21946,-0.5903398
21947,-0.36958423
21948,0.18672967
21949,-0.1556789
21950,0.27723193
21951,0.3918848
21952,0.124178104
21953,0.10827771
21954,-0.54933876
21955,0.32643315
21956,-0.31303284
21957,-0.8524963
21958,0.93484837
21959,0.5784395
21960,0.8497462
21961,0.6038401
21962,-0.052226305
21963,-0.799195
21964,0.48523712
21965,0.94669867
21966,0.30113253
21967,0.5126378
21968,0.77224433
21969,0.87509686
21970,0.19722994
21971,0.83694595
21972,0.60559016
21973,-0.9887997
21974,-0.85029626
21975,0.94474864
21976,0.18567964
21977,0.6921923
21978,0.40493512
21979,-0.57373935
21980,-0.02562564
21981,0.6119903
21982,0.439786
21983,-0.65054125
21984,0.5110878
21985,-0.47668692
21986,-0.8507963
21987,-0.11127778
21988,-0.10712768
21989,0.4595865
21990,-0.00037500937
21991,0.017725443
21992,0.8638966
21993,-0.27513188
21994,-0.53843844
21995,0.68534213
21996,-0.97864944
21997,-0.024275606
21998,-0.27403185
21999,0.1720793
22000,0.6087902
22001,0.36363408
22002,0.70529264
22003,-0.8871472
22004,-0.1962299
22005,0.5170379
22006,-0.9432986
22007,-0.4525363
22008,0.010875272
22009,0.85869646
22010,-0.3520838
22011,0.031375784
22012,0.75084376
22013,0.17017925
22014,-0.1120778
22015,0.5554389
22016,0.840896
22017,-0.049026225
22018,0.26603165
22019,0.960299
22020,-0.958999
22021,-0.3908848
22022,-0.5079877
22023,-0.14207855
22024,-0.6126903
22025,-0.7708943
22026,-0.25543138
22027,-0.94544864
22028,-0.5040376
22029,-0.05647641
22030,0.5349384
22031,-0.30458263
22032,0.83764595
22033,-0.3478837
22034,0.0878272
22035,-0.99324983
22036,0.08677717
22037,0.16112903
22038,0.1558289
22039,-0.2952824
22040,0.5401385
22041,0.42533565
22042,-0.34303358
22043,0.5647891
22044,0.63419086
22045,0.083877094
22046,-0.3283832
22047,-0.6196905
22048,-0.53283834
22049,-0.8172454
22050,-0.0066251657
22051,-0.52563816
22052,0.19707993
22053,0.4316358
22054,0.68079203
22055,0.0638266
22056,-0.45858645
22057,0.018625466
22058,0.359534
22059,0.518838
22060,-0.34473363
22061,-0.8442461
22062,0.89839745
